594.56057	90.65292
594.56655	95.06956
594.57253	95.88854
594.57851	95.50471
594.58449	96.13492
594.59047	95.45548
594.59645	80.03169
594.60242	79.62973
594.6084	77.32818
594.61438	94.89903
594.62036	91.14535
594.62634	95.36526
594.63232	92.9127
594.63829	93.10315
594.64427	96.28803
594.65025	95.91847
594.65623	98.67204
594.66221	91.69294
594.66819	94.56867
594.67416	96.28721
594.68014	92.31217
594.68612	95.58693
594.6921	92.05905
594.69808	95.50561
594.70406	98.95213
594.71003	94.87586
594.71601	101.46086
594.72199	93.39297
594.72797	78.80763
594.73395	90.81285
594.73993	82.51755
594.74591	82.1827
594.75188	88.5392
594.75786	94.42134
594.76384	87.1585
594.76982	69.84228
594.7758	79.73165
594.78178	76.68709
594.78775	87.67022
594.79373	96.78864
594.79971	99.04561
594.80569	94.03478
594.81167	91.59994
594.81765	97.65433
594.82362	95.893
594.8296	92.42302
594.83558	93.51121
594.84156	97.36854
594.84754	93.18488
594.85352	101.40195
594.85949	97.9859
594.86547	91.47473
594.87145	102.86777
594.87743	93.68225
594.88341	83.66779
594.88939	93.97814
594.89537	95.37251
594.90134	101.07512
594.90732	96.05632
594.9133	86.83562
594.91928	95.94121
594.92526	100.46003
594.93124	95.60922
594.93721	95.2583
594.94319	98.16573
594.94917	100.52612
594.95515	94.65739
594.96113	84.01957
594.96711	86.73693
594.97308	90.08447
594.97906	85.63254
594.98504	79.09578
594.99102	88.38661
594.997	77.93445
595.00298	79.90032
595.00895	90.34054
595.01493	76.5911
595.02091	78.52652
595.02689	77.93002
595.03287	87.47666
595.03885	84.31173
595.04483	85.28298
595.0508	83.95032
595.05678	91.5677
595.06276	97.79655
595.06874	95.70423
595.07472	92.02948
595.0807	93.00463
595.08667	96.56623
595.09265	90.70693
595.09863	98.7297
595.10461	94.54042
595.11059	100.18475
595.11657	91.93529
595.12254	100.3392
595.12852	102.16761
595.1345	91.83878
595.14048	97.37276
595.14646	98.84039
595.15244	96.05698
595.15841	96.46019
595.16439	102.63023
595.17037	94.23028
595.17635	85.01831
595.18233	87.95763
595.18831	92.3529
595.19429	87.48534
595.20026	76.42114
595.20624	94.51036
595.21222	91.10656
595.2182	83.99217
595.22418	78.07342
595.23016	89.62096
595.23613	90.20593
595.24211	96.08587
595.24809	91.72353
595.25407	94.96737
595.26005	94.04682
595.26603	96.26244
595.272	94.22233
595.27798	91.46508
595.28396	77.96238
595.28994	79.69819
595.29592	78.52355
595.3019	78.66333
595.30787	81.50949
595.31385	83.25583
595.31983	76.24376
595.32581	88.12397
595.33179	94.06764
595.33777	77.20777
595.34375	79.6647
595.34972	85.54217
595.3557	94.88635
595.36168	90.903
595.36766	79.31129
595.37364	93.63778
595.37962	95.83223
595.38559	94.72743
595.39157	97.25932
595.39755	92.35738
595.40353	90.57464
595.40951	96.40053
595.41549	97.18341
595.42146	92.72976
595.42744	90.797
595.43342	97.72495
595.4394	85.06784
595.44538	80.20174
595.45136	83.48333
595.45733	78.61196
595.46331	83.11979
595.46929	90.09977
595.47527	92.97946
595.48125	95.3821
595.48723	82.79788
595.4932	98.49581
595.49918	93.42309
595.50516	88.62251
595.51114	88.81836
595.51712	83.61572
595.5231	81.87729
595.52908	83.28848
595.53505	82.00523
595.54103	91.42224
595.54701	94.8372
595.55299	92.40901
595.55897	81.84944
595.56495	95.21204
595.57092	99.16246
595.5769	85.20944
595.58288	98.10582
595.58886	96.32144
595.59484	100.48098
595.60082	92.93766
595.60679	101.31231
595.61277	107.98746
595.61875	94.76905
595.62473	102.12819
595.63071	97.49178
595.63669	104.00759
595.64266	97.3038
595.64864	84.94071
595.65462	90.55475
595.6606	96.49468
595.66658	85.68606
595.67256	91.14721
595.67854	79.99011
595.68451	77.51077
595.69049	85.63135
595.69647	95.44736
595.70245	83.01632
595.70843	83.86041
595.71441	89.05694
595.72038	96.97461
595.72636	96.06232
595.73234	94.02607
595.73832	83.59024
595.7443	90.69463
595.75028	87.40852
595.75625	81.90309
595.76223	88.54385
595.76821	96.64225
595.77419	104.40548
595.78017	94.17826
595.78615	89.61456
595.79212	90.05876
595.7981	91.48775
595.80408	84.57123
595.81006	91.54705
595.81604	91.41712
595.82202	88.42364
595.828	79.75486
595.83397	89.44209
595.83995	94.62385
595.84593	93.4623
595.85191	86.8008
595.85789	84.82717
595.86387	85.04594
595.86984	90.86543
595.87582	94.72117
595.8818	85.34412
595.88778	91.50143
595.89376	83.26645
595.89974	89.55769
595.90571	83.56
595.91169	80.45348
595.91767	94.47751
595.92365	89.44265
595.92963	85.58149
595.93561	95.05295
595.94158	97.25524
595.94756	90.34602
595.95354	97.99715
595.95952	90.94029
595.9655	92.08023
595.97148	92.51755
595.97746	87.43971
595.98343	83.58719
595.98941	90.96578
595.99539	93.2856
596.00137	97.32962
596.00735	94.29927
596.01333	80.75359
596.0193	83.41656
596.02528	77.30215
596.03126	79.01017
596.03724	90.91641
596.04322	90.49432
596.0492	92.2583
596.05517	80.49204
596.06115	81.63791
596.06713	95.65638
596.07311	90.20933
596.07909	84.19295
596.08507	82.90088
596.09104	80.28109
596.09702	81.40089
596.103	80.5829
596.10898	85.0957
596.11496	76.50244
596.12094	75.47222
596.12692	79.2385
596.13289	82.05993
596.13887	84.88341
596.14485	83.3584
596.15083	81.32124
596.15681	79.52005
596.16279	82.99922
596.16876	75.13348
596.17474	77.91461
596.18072	79.59556
596.1867	89.25692
596.19268	83.89061
596.19866	92.76441
596.20463	93.40911
596.21061	87.18312
596.21659	93.6832
596.22257	90.64962
596.22855	84.41217
596.23453	79.34352
596.2405	89.76461
596.24648	86.18482
596.25246	86.08402
596.25844	89.68118
596.26442	90.39347
596.2704	96.08234
596.27638	91.08287
596.28235	95.70342
596.28833	98.02931
596.29431	91.18385
596.30029	91.62441
596.30627	88.8451
596.31225	94.30832
596.31822	89.90694
596.3242	89.09112
596.33018	90.23526
596.33616	83.76021
596.34214	80.84649
596.34812	83.36056
596.35409	86.7719
596.36007	78.14859
596.36605	80.85613
596.37203	80.36368
596.37801	80.0059
596.38399	75.23346
596.38996	79.92884
596.39594	74.1743
596.40192	77.93275
596.4079	83.36952
596.41388	80.24671
596.41986	82.47942
596.42584	80.53835
596.43181	87.52077
596.43779	91.21539
596.44377	85.71769
596.44975	78.15781
596.45573	87.19384
596.46171	89.44542
596.46768	84.75365
596.47366	78.32401
596.47964	84.01985
596.48562	76.90848
596.4916	75.24427
596.49758	76.05195
596.50355	87.66462
596.50953	83.00819
596.51551	84.39341
596.52149	96.81925
596.52747	86.28961
596.53345	82.15703
596.53942	96.99062
596.5454	83.83269
596.55138	80.4923
596.55736	83.86042
596.56334	81.31503
596.56932	86.08558
596.5753	79.50715
596.58127	89.06687
596.58725	89.33807
596.59323	82.94062
596.59921	84.49617
596.60519	90.43673
596.61117	98.41086
596.61714	93.89394
596.62312	95.04083
596.6291	94.74258
596.63508	89.76713
596.64106	96.86963
596.64704	96.08814
596.65301	86.00913
596.65899	86.53193
596.66497	92.38294
596.67095	80.21294
596.67693	79.10197
596.68291	82.91998
596.68888	80.505
596.69486	83.53837
596.70084	85.92831
596.70682	86.77546
596.7128	85.89444
596.71878	97.93655
596.72476	87.67907
596.73073	98.6914
596.73671	84.60396
596.74269	82.62223
596.74867	82.36149
596.75465	78.15686
596.76063	75.52141
596.7666	83.59401
596.77258	88.2966
596.77856	89.91385
596.78454	91.73502
596.79052	93.64808
596.7965	97.15047
596.80247	100.32169
596.80845	97.82016
596.81443	96.21016
596.82041	98.2451
596.82639	91.14562
596.83237	97.17624
596.83834	95.66364
596.84432	94.47597
596.8503	95.03222
596.85628	83.36536
596.86226	93.30192
596.86824	82.21423
596.87422	79.93623
596.88019	86.00375
596.88617	85.90079
596.89215	93.64397
596.89813	90.97471
596.90411	97.71185
596.91009	93.14202
596.91606	85.4938
596.92204	82.82224
596.92802	83.04342
596.934	94.77391
596.93998	95.30105
596.94596	93.69249
596.95193	96.85671
596.95791	80.13824
596.96389	86.15888
596.96987	87.0172
596.97585	78.85939
596.98183	81.21027
596.9878	75.66582
596.99378	80.82811
596.99976	88.7478
597.00574	83.36926
597.01172	89.34573
597.0177	77.11499
597.02368	85.54195
597.02965	81.94772
597.03563	90.99158
597.04161	91.83242
597.04759	77.94624
597.05357	85.02709
597.05955	79.12099
597.06552	84.82267
597.0715	97.09763
597.07748	83.87671
597.08346	75.41812
597.08944	85.54597
597.09542	80.6561
597.10139	67.93955
597.10737	71.56526
597.11335	74.30437
597.11933	65.69755
597.12531	66.27822
597.13129	72.36008
597.13726	77.59228
597.14324	74.72265
597.14922	75.45458
597.1552	83.30766
597.16118	74.41287
597.16716	85.63877
597.17314	88.3046
597.17911	78.72406
597.18509	87.90459
597.19107	91.33184
597.19705	90.93847
597.20303	96.55539
597.20901	83.11432
597.21498	86.75982
597.22096	89.41293
597.22694	88.4866
597.23292	94.66222
597.2389	91.36055
597.24488	90.48423
597.25085	96.53735
597.25683	98.15044
597.26281	97.854
597.26879	100.58849
597.27477	105.19019
597.28075	93.5793
597.28672	96.02271
597.2927	96.60554
597.29868	95.88883
597.30466	87.9066
597.31064	78.61577
597.31662	85.79231
597.3226	88.81559
597.32857	89.23655
597.33455	96.53777
597.34053	100.06841
597.34651	90.39001
597.35249	84.29835
597.35847	91.49108
597.36444	86.33104
597.37042	98.5857
597.3764	90.91872
597.38238	88.57614
597.38836	94.5953
597.39434	95.98334
597.40031	89.53625
597.40629	92.0344
597.41227	82.4259
597.41825	79.63694
597.42423	75.10445
597.43021	87.46813
597.43618	96.0979
597.44216	76.85062
597.44814	73.70653
597.45412	80.66471
597.4601	75.9524
597.46608	74.16405
597.47206	88.20412
597.47803	90.96668
597.48401	78.8316
597.48999	91.50898
597.49597	91.27053
597.50195	91.66683
597.50793	74.77916
597.5139	74.73226
597.51988	73.85449
597.52586	73.89274
597.53184	78.35319
597.53782	79.93967
597.5438	82.75559
597.54977	77.62294
597.55575	94.72972
597.56173	83.49727
597.56771	82.55011
597.57369	80.06122
597.57967	78.87718
597.58564	76.92636
597.59162	77.52611
597.5976	75.74054
597.60358	76.37476
597.60956	80.37881
597.61554	78.49519
597.62152	80.15488
597.62749	80.52086
597.63347	91.5991
597.63945	97.32083
597.64543	85.25631
597.65141	87.95796
597.65739	94.1059
597.66336	91.65514
597.66934	93.54771
597.67532	88.08898
597.6813	87.0404
597.68728	97.52006
597.69326	76.5649
597.69923	92.91683
597.70521	92.83992
597.71119	79.86842
597.71717	89.75529
597.72315	89.01073
597.72913	84.90919
597.7351	82.73397
597.74108	78.44593
597.74706	80.53845
597.75304	85.99337
597.75902	92.42331
597.765	79.10952
597.77097	78.74754
597.77695	82.43122
597.78293	78.31695
597.78891	75.64948
597.79489	74.04932
597.80087	82.49652
597.80685	82.13752
597.81282	77.04312
597.8188	78.57158
597.82478	82.87486
597.83076	79.68081
597.83674	90.21869
597.84272	84.36499
597.84869	79.85325
597.85467	76.7955
597.86065	96.19743
597.86663	92.26316
597.87261	96.61779
597.87859	86.67783
597.88456	90.90078
597.89054	92.95978
597.89652	90.39582
597.9025	84.1841
597.90848	98.94791
597.91446	103.58379
597.92043	90.70281
597.92641	90.66397
597.93239	74.88487
597.93837	73.28382
597.94435	81.18856
597.95033	72.22041
597.95631	87.86796
597.96228	95.43612
597.96826	86.84378
597.97424	81.54865
597.98022	80.88401
597.9862	77.44806
597.99218	78.31522
597.99815	81.62858
598.00413	79.17567
598.01011	92.06435
598.01609	90.95132
598.02207	92.2758
598.02805	101.58475
598.03402	91.46117
598.04	88.07822
598.04598	90.74477
598.05196	77.4846
598.05794	78.13226
598.06392	81.67374
598.06989	73.2782
598.07587	73.93977
598.08185	74.40518
598.08783	77.51389
598.09381	74.26404
598.09979	72.6673
598.10577	72.36465
598.11174	79.30971
598.11772	84.62515
598.1237	98.3159
598.12968	92.25243
598.13566	94.22263
598.14164	100.00164
598.14761	91.58498
598.15359	103.30983
598.15957	94.61932
598.16555	96.65135
598.17153	89.49676
598.17751	92.57226
598.18348	88.51031
598.18946	97.04108
598.19544	92.86899
598.20142	90.22731
598.2074	89.56236
598.21338	89.26544
598.21935	80.50355
598.22533	84.08503
598.23131	79.68024
598.23729	73.87057
598.24327	72.05086
598.24925	73.00955
598.25523	74.3289
598.2612	77.91792
598.26718	76.75824
598.27316	80.18315
598.27914	74.82966
598.28512	80.05471
598.2911	89.76577
598.29707	76.10828
598.30305	93.54255
598.30903	87.30818
598.31501	87.43042
598.32099	93.05614
598.32697	97.07152
598.33294	97.02361
598.33892	91.80639
598.3449	98.1099
598.35088	93.19311
598.35686	90.08281
598.36284	95.20458
598.36881	98.90052
598.37479	93.72428
598.38077	92.8662
598.38675	94.2037
598.39273	97.11454
598.39871	82.9153
598.40469	83.43144
598.41066	86.9624
598.41664	90.82978
598.42262	86.077
598.4286	84.45911
598.43458	86.00751
598.44056	83.70912
598.44653	79.07525
598.45251	98.41868
598.45849	95.37885
598.46447	93.57931
598.47045	97.67364
598.47643	103.8377
598.4824	99.39181
598.48838	89.38495
598.49436	91.89491
598.50034	84.87204
598.50632	89.2188
598.5123	96.0785
598.51827	87.80471
598.52425	87.83197
598.53023	99.9666
598.53621	96.15784
598.54219	81.56972
598.54817	88.06837
598.55415	95.66204
598.56012	76.47258
598.5661	92.38032
598.57208	96.65985
598.57806	80.76541
598.58404	87.32536
598.59002	78.48285
598.59599	94.12311
598.60197	97.1212
598.60795	94.61857
598.61393	88.7577
598.61991	81.56828
598.62589	90.47301
598.63186	92.3348
598.63784	90.12337
598.64382	95.14324
598.6498	82.35314
598.65578	82.70058
598.66176	73.46863
598.66773	81.99017
598.67371	82.22858
598.67969	83.47562
598.68567	84.55901
598.69165	92.99203
598.69763	93.84433
598.70361	79.01911
598.70958	80.39169
598.71556	88.34265
598.72154	77.72692
598.72752	73.10337
598.7335	72.58533
598.73948	79.37466
598.74545	81.49628
598.75143	81.55966
598.75741	91.22318
598.76339	86.01364
598.76937	96.44167
598.77535	92.61511
598.78132	93.94041
598.7873	94.11496
598.79328	81.49464
598.79926	81.0107
598.80524	92.2835
598.81122	92.37938
598.81719	87.56105
598.82317	87.04858
598.82915	97.36341
598.83513	83.89198
598.84111	85.15277
598.84709	91.94805
598.85307	95.08581
598.85904	95.30718
598.86502	90.69934
598.871	85.13412
598.87698	92.92975
598.88296	92.28826
598.88894	87.95245
598.89491	83.47786
598.90089	73.90118
598.90687	81.7772
598.91285	86.95766
598.91883	88.57851
598.92481	89.00172
598.93078	87.95292
598.93676	87.38632
598.94274	81.28154
598.94872	77.30565
598.9547	82.60044
598.96068	82.07209
598.96665	96.94626
598.97263	91.73208
598.97861	77.31077
598.98459	93.47319
598.99057	91.44004
598.99655	96.8427
599.00253	91.60559
599.0085	84.00073
599.01448	90.19272
599.02046	82.29273
599.02644	83.65058
599.03242	94.68653
599.0384	76.39288
599.04437	80.87628
599.05035	81.06343
599.05633	82.36352
599.06231	91.64651
599.06829	78.30272
599.07427	75.98116
599.08024	85.28549
599.08622	86.10635
599.0922	83.96719
599.09818	84.26469
599.10416	93.84258
599.11014	96.08525
599.11611	92.22196
599.12209	89.23649
599.12807	96.23566
599.13405	94.31965
599.14003	93.12726
599.14601	103.17436
599.15199	101.39497
599.15796	88.5484
599.16394	97.55532
599.16992	88.49116
599.1759	88.01777
599.18188	94.91671
599.18786	79.53116
599.19383	81.13276
599.19981	88.39946
599.20579	89.07732
599.21177	96.3938
599.21775	93.60924
599.22373	74.74495
599.2297	94.32506
599.23568	87.12373
599.24166	96.44415
599.24764	78.0629
599.25362	91.05999
599.2596	85.50005
599.26557	89.50915
599.27155	97.99913
599.27753	92.33689
599.28351	79.63816
599.28949	85.03306
599.29547	77.6566
599.30145	81.39497
599.30742	89.58395
599.3134	100.21359
599.31938	90.1835
599.32536	93.6802
599.33134	91.32114
599.33732	85.6525
599.34329	90.0294
599.34927	93.62949
599.35525	78.32316
599.36123	92.40964
599.36721	92.09427
599.37319	85.1619
599.37916	94.09449
599.38514	79.32168
599.39112	94.52165
599.3971	101.67236
599.40308	90.6014
599.40906	94.8997
599.41503	97.00425
599.42101	96.26715
599.42699	94.3015
599.43297	99.41657
599.43895	99.12004
599.44493	89.73212
599.45091	91.81492
599.45688	93.29889
599.46286	89.03773
599.46884	88.20704
599.47482	84.51917
599.4808	82.99164
599.48678	97.91044
599.49275	92.75325
599.49873	92.36672
599.50471	88.71952
599.51069	93.75807
599.51667	89.01864
599.52265	91.23363
599.52862	95.78755
599.5346	98.93815
599.54058	99.23203
599.54656	101.00935
599.55254	104.01291
599.55852	92.57936
599.56449	95.96936
599.57047	98.40895
599.57645	89.27192
599.58243	99.14924
599.58841	104.34893
599.59439	100.0912
599.60037	88.36935
599.60634	90.93669
599.61232	76.88102
599.6183	71.89004
599.62428	82.29055
599.63026	77.8202
599.63624	78.71106
599.64221	76.83511
599.64819	87.91793
599.65417	89.03978
599.66015	83.00346
599.66613	88.78901
599.67211	82.38817
599.67808	80.02733
599.68406	93.2567
599.69004	95.41331
599.69602	83.43838
599.702	80.11675
599.70798	88.43926
599.71395	89.85643
599.71993	82.91347
599.72591	82.54562
599.73189	79.29382
599.73787	77.11927
599.74385	77.14862
599.74983	88.78944
599.7558	88.44124
599.76178	79.33976
599.76776	77.2752
599.77374	87.91872
599.77972	80.28212
599.7857	96.29522
599.79167	97.9354
599.79765	98.31996
599.80363	89.68187
599.80961	90.7043
599.81559	82.93302
599.82157	93.99451
599.82754	82.10831
599.83352	88.06352
599.8395	87.34239
599.84548	97.01406
599.85146	92.33766
599.85744	100.3924
599.86341	85.10118
599.86939	82.93962
599.87537	97.41826
599.88135	91.65194
599.88733	92.84582
599.89331	82.54642
599.89929	80.10021
599.90526	81.40152
599.91124	77.36916
599.91722	77.54541
599.9232	80.03039
599.92918	82.91489
599.93516	94.94798
599.94113	85.3967
599.94711	81.44115
599.95309	83.71648
599.95907	82.92278
599.96505	83.0937
599.97103	95.89622
599.977	97.07959
599.98298	77.2471
599.98896	91.30619
599.99494	89.57441
600.00092	100.1845
600.0069	91.67825
600.01287	95.9906
600.01885	95.02139
600.02483	92.43762
600.03081	92.99495
600.03679	95.4886
600.04277	78.02396
600.04874	84.5138
600.05472	95.33821
600.0607	85.54677
600.06668	82.32617
600.07266	81.55938
600.07864	74.24947
600.08462	77.53083
600.09059	87.54197
600.09657	89.39437
600.10255	96.58856
600.10853	92.43121
600.11451	85.37679
600.12049	79.36197
600.12646	85.31137
600.13244	76.44333
600.13842	90.67757
600.1444	88.36629
600.15038	91.63104
600.15636	104.13214
600.16233	97.23311
600.16831	77.75162
600.17429	80.85475
600.18027	78.601
600.18625	89.02192
600.19223	79.42359
600.1982	74.16448
600.20418	80.0526
600.21016	89.09318
600.21614	73.59833
600.22212	78.01606
600.2281	74.94217
600.23408	82.20716
600.24005	79.49695
600.24603	82.03167
600.25201	73.67832
600.25799	90.0788
600.26397	90.78055
600.26995	87.37477
600.27592	80.72556
600.2819	88.20682
600.28788	94.07779
600.29386	96.61809
600.29984	92.42381
600.30582	90.55358
600.31179	93.09593
600.31777	94.34922
600.32375	96.41197
600.32973	102.80647
600.33571	103.86591
600.34169	104.92543
600.34766	99.66383
600.35364	89.55888
600.35962	95.41726
600.3656	93.89784
600.37158	94.98132
600.37756	99.53129
600.38354	94.79216
600.38951	95.69719
600.39549	92.1748
600.40147	88.31629
600.40745	77.24353
600.41343	87.71619
600.41941	95.42803
600.42538	87.29307
600.43136	92.7114
600.43734	80.05388
